23.18462895;-1.122649259
13.32956871;1.232232354
5.381854935;11.12219593
14.97341903;0.003612875
11.95913764;1.635843397
4.652637356;9.702125352
13.19871314;1.001810943
12.50898143;2.084817977
23.87540019;0.068449662
5.574735183;10.01925431
5.886667961;11.43924525
24.90512087;-1.305455456
21.89118299;-1.452574089
13.29928585;2.653327226
23.90618695;-0.802863109
12.6773025;1.635966769
13.71588004;0.632449228
6.445073328;9.634830306
21.52022761;-1.205054057
14.71572012;0.516629724
6.698690871;11.95323927
14.7205454;0.920024987
24.13471304;0.124196648
22.92002147;0.010733027
24.00085879;-0.590861679
7.383999523;9.940458645
14.67031153;1.326576184
12.73083996;-0.86901039
24.46818639;-0.756252242
22.75367162;0.086000827
24.69437528;-1.634416906
23.67833877;-2.499898412
23.59410505;-1.94723321
23.07029967;-0.64564518
22.58691913;-2.269172827
7.17351516;9.840685933
15.68986189;-0.763844903
23.66091941;-2.946943471
5.719606107;11.67435203
23.89113535;-2.767092239
23.60948533;-0.702228711
4.716425927;9.628412942
6.266758577;9.281044553
14.98569021;1.40204464
23.18165538;-2.597799397
4.746388864;11.32383786
4.298557073;9.362256681
22.1897841;-0.228783429
23.42233628;-0.609170367
11.6984458;0.173735103
23.3761305;0.236666189
5.473066941;11.26779369
14.42633617;1.467257486
6.501551537;10.69286461
4.987167446;10.91790914
12.53546767;0.931390077
5.713305728;11.43305135
23.58340638;-0.466844906
19.94608715;-0.338120374
6.545330768;10.03188888
5.495254856;11.93856872
4.979775109;11.29582613
5.248518759;11.6244945
6.911053922;9.612890208
12.75535105;0.655507113
5.960789337;12.63974035
5.472564974;9.337908999
15.25885545;0.285451826
22.94835902;-1.818353466
12.86258766;-2.116352277
21.72262009;-0.385362929
13.44128252;-0.067127755
13.73334337;2.700497358
13.88575631;1.06439418
22.18093429;1.827405695
23.56197408;-3.941980339
4.122236345;9.046372009
6.825561375;8.868332908
23.44427023;-1.778173271
5.138573094;9.201812046
14.33847672;0.877882058
13.95445233;1.021762424
24.33604948;-1.29175003
22.82286716;-0.290166354
12.19726057;1.201916782
12.58799885;-2.881984354
22.83476128;-1.755745037
6.231018569;10.54104936
8.502915757;9.92871806
15.13696238;1.116529321
14.18627884;0.232924059
13.74831051;0.320397523
6.053748922;10.82838798
5.172716773;9.799727307
5.899355185;10.32512541
5.009995621;9.094613426
23.39432988;-1.40608391
14.02152352;0.062198389
6.470659928;11.48766205
24.20122068;-3.250950757
23.28429976;-0.931623803
4.632955478;10.82027101
14.27186129;1.104851576
4.257728112;10.39519948
22.58956112;0.657605047
6.445515366;11.32011925
14.46226674;-0.556161116
23.27193371;-1.7658798
4.899385833;10.44152891
5.553607003;9.942601908
22.28461742;-0.856065374
23.58960809;-1.374175023
12.0233521;2.161044749
5.81123321;10.44745762
14.74601445;0.961114679
13.31518082;0.930511464
6.103741558;11.12473781
24.50134255;-1.660570969
6.119266171;9.052790464
22.27261307;-1.80277153
23.21395122;-1.696262234
13.09928363;1.60077936
12.48833597;1.430607728
12.10089521;0.745545932
22.72498985;-1.393283394
14.20489763;2.021953816
23.85126479;-1.414450498
6.257096476;10.55522349
24.2531953;-0.541074199
4.656423028;10.30726846
6.16935433;10.36336256
12.63575492;0.942057835
23.85117272;-1.452453371
22.167015;-0.19076539
14.7163502;-0.324696354
11.87862874;0.425207429
23.17139601;-1.836579032
13.40845501;0.453245396
5.870057861;10.28248151
6.767877695;11.33395438
5.80354722;10.05601288
23.35715605;-1.880906208
15.36210573;1.276013581
12.63468991;2.7137127
13.72158583;1.780336654
4.920902888;10.63523419
4.940027531;10.46045637
4.933552743;10.73804935
23.46466037;-0.469326297
13.15422936;1.308895798
12.9421829;0.084604233
5.317551639;10.82330002
23.38756672;-0.076642154
6.136828762;9.179655343
21.69367506;0.692382409
14.57926805;1.067782926
13.44716055;1.127217181
14.53947787;1.067575291
5.243433435;12.35888075
22.63031818;-1.729622783
13.90823559;1.198135222
12.85344545;1.158009426
24.52176369;-0.229431852
3.417250307;10.2030699
23.43298107;-0.831048562
4.254425623;9.674749303
23.40699207;-1.048526778
22.22781543;-1.251435123
23.02315041;-0.516414751
24.24816664;-0.284679605
5.697762577;8.576609134
13.83427069;2.10249195
14.54168491;1.269589155
8.40385394;11.2017681
7.44310185;11.04011792
4.391262498;9.002046202
14.68819714;2.513155506
22.69136246;-0.336884017
21.85350378;-2.170832602
23.69037504;-2.21954978
6.184787444;11.13658102
22.79685972;1.015182274
13.35923443;2.342163961
13.26600742;1.067178352
22.6747579;-1.315430886
13.90886712;1.268649731
13.6474342;0.544771012
8.249416228;10.1768671
4.731228069;12.57236496
7.596585702;9.409575003
6.479647553;8.367883441
6.237646431;10.10359255
24.15691544;-1.899885191
23.29204858;0.87728533
22.30352299;-0.627310968
22.5691673;-2.315120837
14.70905658;-0.393140331
22.37750123;-2.600486477
24.59052066;0.231376731
23.91908921;-2.219319243
12.83024139;0.531332222
23.3285549;-1.1758341
5.999129262;8.953718523
21.88636311;-0.607995045
13.99443754;0.935149169
5.208481653;10.61430306
6.041628098;10.1569052
13.65267964;1.595610915
13.99743126;1.05442148
23.21774358;-0.348335979
5.289217951;9.524820073
23.46454911;0.597332829
24.83858783;-0.956115195
14.72127919;-0.394581277
23.9026376;-2.138800418
23.94014945;-3.209883797
7.429606836;10.57850846
12.86526738;1.845832386
13.04721703;0.69760299
22.88718725;-1.20769236
23.02493491;-0.71582329
23.1072599;-0.627666422
22.64839411;-1.585306732
24.05000969;-1.048824626
13.529058;1.490500549
24.28841717;-2.173065249
23.91866713;-1.71842011
6.075108593;11.31833101
12.80861488;-0.422660021
23.92226621;-1.345961584
4.709386087;12.51696468
24.47954254;-1.040907237
6.426613173;11.08311487
12.83222042;1.79925035
5.725717223;10.51582076
5.108552451;11.09146395
25.55111399;-1.444892094
7.305593904;9.718547089
23.25485564;-1.176481597
14.44384325;0.676037096
4.676887571;11.23756507
5.760183688;10.71353267
13.2067932;0.851501758
24.31688967;-1.923536265
12.91609756;2.012598426
5.86032985;10.74102923
22.88479292;-0.941220834
14.42879123;1.065461076
25.10165461;-0.364033043
14.22173948;1.25603575
6.040417724;8.851112835
25.05152516;-0.714781323
15.49386027;0.360602561
24.69042169;-0.872160734
5.725397843;10.08550793
14.17699163;2.737699942
22.44234023;-1.967450286
23.85571083;-2.407290452
25.11548005;-0.726566199
23.10183006;-0.672046616
14.54509653;1.230767884
22.86283825;-1.390329068
14.54587339;1.396709435
13.83851014;1.504211806
13.09767985;3.15824341
15.93907608;0.737810481
23.82937733;-1.215891684
22.20858447;0.692291444
12.73802241;1.835710684
5.388532552;9.989292637
4.591397828;11.8603242
5.398872368;11.79373409
13.32312448;0.513539332
13.77298081;0.042583849
5.265131823;11.24991986
6.021464614;10.43180851
13.84395153;1.196737015
13.9198709;1.91038237
13.36364365;1.955201912
5.459363325;9.828787155
10.62795065;1.151444905
4.703213658;11.00715586
23.6198884;-0.928932213
13.77011881;1.840291399
4.319508117;11.15286775
4.995126853;10.35925048
22.23646671;-0.490940472
22.4808866;-1.853940327
6.353548389;11.32595135
13.38574669;0.862740936
23.48392035;-0.371259679
6.654154439;10.12536397
4.541197758;12.97315077
4.929471472;9.272076536
6.150204678;10.42556641
3.368176806;10.31410728
13.94724727;1.612511538
13.02511441;1.145417336
13.97815057;0.242129255
22.66301337;-1.655303031
12.77825749;1.973071618
5.561512067;10.05981558
5.329440876;11.25170111
15.35863752;2.076121352
12.513616;1.578641384
13.08641546;0.659914598
22.06085637;-1.658929531
6.535124471;11.9052014
14.14524688;0.42716678
22.1265586;-1.745036136
25.4755054;-2.192930882
6.395575349;9.94614862
12.37387184;-0.56789176
5.000141339;11.46685083
24.5689067;-1.837219232
13.2128516;0.536311382
4.046005089;9.223653127
4.363322819;11.22064092
14.60875232;2.206673273
13.43432316;-0.639236647
23.64469698;-1.477977323
13.15311597;2.344751262
12.76700468;2.099917985
4.488034543;9.497656916
13.22208518;0.464636304
12.21908404;0.260950793
14.94537889;2.023980486
25.70368071;-1.273247207
23.38739788;-2.042929984
21.55815971;-1.471952118
13.9497376;1.665632946
5.71025142;10.7617803
13.74817224;0.783112075
13.32787957;0.155809723
7.560569538;10.72360524
14.5247438;1.914833612
3.111928596;9.248565358
23.85805095;-0.839443503
24.31717469;-0.959589507
12.59471691;0.635461547
25.15408972;-1.081335996
7.1203136;10.98887867
5.771359131;13.70053988
4.953768134;13.03037846
14.1195679;2.138611731
5.987645413;11.23038179
23.95064157;-1.250013598
22.8320334;-1.140612722
14.3973863;0.058315254
11.4414737;2.452827993
22.33140307;-0.491249925
5.054768547;9.600066486
5.202648826;12.90211735
6.641468498;9.927937464
22.47552987;-1.974990508
14.06957615;1.06135282
14.86014147;-0.609189499
4.759766367;10.99969236
24.40024755;-1.258862877
12.49523319;-0.249403935
23.79144724;-1.053521433
14.63157037;1.589467329
5.664893549;11.97943397
23.67895607;-1.27556658
5.469230777;10.98429139
8.327615729;13.13316877
5.661661858;11.46209318
23.90992181;-2.319608724
6.338157852;9.718382528
5.957043925;11.19031441
5.402596123;10.93007366
23.45974421;-1.216375492
6.875482092;10.4178853
14.39204246;1.727335056
3.904839103;12.07712749
11.38231797;0.729212324
5.659151826;10.42288489
23.49863877;-2.119656242
6.215854889;11.09052304
26.26496257;-0.42398817
13.34447448;1.745275366
14.2418363;0.353440901
14.57578019;1.425839698
21.36536774;-3.266724067
13.91487407;1.794635273
13.86790694;0.982499485
22.95907473;-0.89479382
14.20469755;0.075064307
6.848536262;13.14936367
3.958772972;10.7808387
6.306794066;9.197590341
14.87766147;-0.644072451
12.84987604;1.602609892
4.903391145;9.983596285
6.394970393;8.666682908
6.431738566;10.57868385
22.97462852;-1.484601329
23.52163772;-0.756293041
25.2161092;-2.638520862
23.5062363;-1.451425912
23.73678125;-2.997830685
4.801536319;12.52113807
5.707641457;9.574783508
25.89104382;-2.327304523
23.39167529;-1.678620133
5.917469691;10.79579749
5.819769459;10.11373812
13.81688982;0.8558447
13.76333609;1.126019167
14.21955437;1.107350254
15.01660787;-0.225010359
14.03148148;2.59060823
12.71218062;0.78597603
6.598878159;9.549126214
13.97553097;0.354224375
23.29744525;-2.015786798
6.92231883;10.52185317
4.805252984;11.72187997
12.14757763;-0.704460922
24.24070996;-2.086799209
23.90672118;-1.184848391
23.98000135;-0.958530422
14.68478328;2.292307767
23.94781027;-0.715709997
6.754348252;9.926296948
6.388882938;13.31461576
6.742317834;10.02912735
24.38922914;-0.119655956
14.36017172;0.258390807
14.70278943;1.161934015
24.45745954;-0.944138434
22.11456256;0.229047974
14.60313166;1.230425373
5.467328331;10.22338335
15.42162484;0.449621835
23.14199409;-3.135829622
22.97771273;-1.599845724
21.16012589;-1.302397914
6.770086873;9.549826256
24.07792005;-2.057245328
23.60806617;-1.295183103
13.99018592;2.856638238
14.87106197;1.310406499
22.38556579;-2.145393568
22.39502792;-2.648402047
11.86741088;-0.869484048
4.193940895;9.270760887
14.01584254;3.614896588
4.579351276;11.13257377
12.30430202;1.003323436
13.52112757;1.210618409
5.296430102;10.56861085
23.91422343;-2.322925951
3.979460021;10.40807375
11.92127127;2.24554403
7.758175071;11.1793974
23.34900429;-0.868832353
11.80921637;0.071233746
5.609693506;11.81270111
23.27441165;-0.282507202
15.33594942;1.31222768
22.39734019;-1.627072234
12.68996124;0.212167316
12.79911454;-0.235968157
23.62544041;-0.941198572
13.1478012;2.412300599
5.399252515;9.863374331
24.30083867;-1.595911506
24.97886909;-2.552265876
6.128750651;9.876322661
13.80399442;2.0667391
6.721765843;11.59411028
23.01861984;-0.547759293
23.92569302;-1.996987624
25.48240998;-1.485236664
7.218104158;10.68566985
13.81834444;1.761588411
24.06081142;-1.763632159
4.750344729;11.30540872
22.76004335;-0.428987275
12.34337529;1.619485923
5.654309974;10.29348805
4.338609334;10.50704256
4.619921196;9.911790645
5.793058734;9.968844482
22.48700126;-0.209348901
21.32725371;-2.184770379
23.75154325;-2.04870288
5.901943705;10.49940954
12.518571;0.985236584
4.726183785;11.56401893
11.7183415;3.07977561
15.29938998;1.284548376
6.640392866;11.47669403
13.47300951;0.497322757
13.72888547;3.061233891
5.48710922;9.490806622
12.79153597;2.031329207
7.529676959;9.3372171
11.54422499;2.2881343
24.49901449;-0.444851089
3.997465284;10.93680262
24.23790289;-2.165598814
11.86993105;0.501530616
4.886652695;11.48609054
22.82808731;-1.848960045
23.79164625;-1.164262686
15.11237538;0.753746735
7.043204949;9.345580776
5.204754961;8.919684617
22.76951089;-2.857524063
22.18552268;-2.184348732
20.87341664;-1.351287433
23.17434365;-1.6871277
24.1619762;-0.894051583
24.09283997;-2.708246677
5.50925815;9.646312529
6.154235715;10.09786334
22.88557297;-2.943475836
5.277829185;11.00434153
24.81088519;0.275672393
11.1208008;-0.276129551
6.068474154;8.534411462
22.98883439;-0.223069781
23.52493565;-2.166212956
4.139786982;10.81254487
23.88194393;-2.621584641
22.68759449;-2.842618325
5.335363127;9.112587773
13.19932007;1.363502221
5.37794015;11.16749122
24.5045534;-1.85803303
5.065901355;10.02065266
12.03755335;-0.700225017
22.39409454;-1.404709228
4.194079794;11.38599861
13.24842819;1.670697041
22.48463102;0.457061967
5.143337825;10.16249697
14.03079175;1.193034963
5.675236186;12.36162021
13.90287941;-0.358631128
22.05279803;-2.061347849
13.35583769;0.422652879
24.60348333;-0.810564416
21.56796231;-1.446669994
7.058973685;10.78421704
5.427791488;12.23212531
13.01324562;2.436636313
23.3798311;-2.073371734
12.95178716;0.063013159
6.427222367;11.7356039
3.381281301;11.46236207
5.455517778;9.411527387
6.20227812;11.37787859
12.04205933;-1.367411704
15.16560805;2.536020231
4.34883372;10.96559433
22.36127731;-2.960892857
12.6537341;1.40626081
24.88403119;0.017051281
13.2681249;0.396065115
4.499803475;11.23072827
12.35084811;0.871247782
25.58340296;-0.891352877
6.165278589;11.92608279
23.31590567;0.310436944
3.912809238;9.744904902
13.20586965;1.590788957
5.744670185;12.13993382
22.53185687;-2.374603297
22.38166716;0.12691397
22.32127076;-0.580234393
4.60396209;10.29502997
23.75697979;-1.237872501
6.438819569;10.88251513
4.717325509;11.53105294
5.348619218;11.30998286
12.59123688;2.027087842
4.959067821;11.03562704
24.25378715;-2.223159545
5.952404815;10.83872016
3.83557774;9.47483989
15.23294676;2.089845037
6.765955151;12.13167899
23.75571438;0.087032653
5.029060222;11.81799929
21.73610952;0.765754264
5.955414519;10.60976478
14.9878188;1.54981605
14.01927097;-0.121223026
6.68678509;10.66590308
6.947986236;10.007145
23.14738421;-1.596809846
23.42247856;-0.924477665
23.60932906;-0.305603523
5.996858142;12.37315388
5.611739491;11.36089468
23.90416321;-2.704525265
7.111622149;10.37388306
13.32383349;1.985292446
12.61513924;1.898084832
13.98448238;-0.161006693
22.87866836;-1.641953039
4.624818781;10.26296065
22.3371182;0.17011951
4.009133265;8.585577032
14.68513697;0.172032968
24.84988884;1.15232719
22.55693702;-1.159892934
4.993425886;9.447857927
5.313395712;10.87137696
14.567091;-0.574516257
5.828833457;9.031197588
22.38689342;-0.213838139
13.50748507;0.097403826
14.60377453;0.366057511
23.45090992;0.746153839
23.07260955;-1.507214887
24.01597529;-0.182804204
14.12166804;0.135372581
15.54379419;0.194224499
5.507978636;8.593058118
23.20718424;-0.469202072
24.52211996;-0.449216027
4.354317656;11.71015427
23.23562377;-0.663376825
15.90377911;1.04228428
6.257859144;9.354616204
23.69564397;-1.53839205
4.704938898;7.600429906
14.15020034;-0.853990488
13.26284504;0.590596324
12.56045722;-0.272588412
13.89384599;2.038344081
23.73097999;-1.084777638
13.07992171;1.61318885
7.273836638;10.60374382
23.73466407;-2.227138138
23.18068501;-0.502974708
23.51234029;-2.175022277
14.49128678;1.954092968
13.51534036;1.382822845
5.896242443;9.225682393
24.31245683;-1.428570241
14.01764185;2.0185923
22.31761947;-0.856126761
23.32509153;-0.730706063
3.717973737;8.99569862
15.26927841;2.076724805
21.99509926;0.909188957
15.1554763;2.369816263
13.80664359;0.589419493
23.36863405;-0.652256494
6.042463107;10.00929258
6.250196322;11.19368249
12.71631395;1.181248093
5.087567151;11.52604206
21.19015945;-1.703123021
7.178500781;9.072499221
25.21443594;-2.475520803
6.31977399;9.50915379
13.99550473;1.167883146
13.017881;0.501105203
5.449446305;11.92119033
24.05118614;-1.525000152
14.58452445;0.93506715
23.95437749;1.178709511
24.87357937;-1.493654524
6.525260693;9.113345816
22.80263569;0.231290479
5.867802042;11.7769421
13.57959088;2.632999386
22.97677401;-2.020516923
14.04690698;0.935366661
24.5506526;-1.609171823
24.14414064;0.528286534
12.94986927;0.814277243
22.19912765;-0.131605238
13.12981122;-0.500113917
5.856019106;11.73116294
6.518195624;11.18003154
14.83273456;1.209020688
23.50872476;1.224026212
13.78898981;1.569938694
24.62585206;-0.098061447
5.975577664;9.415002156
14.28786402;-0.538997534
14.5897837;0.646011928
23.10568061;-0.925086374
20.68723705;0.418832756
13.5139028;0.933764981
3.576041732;11.29032106
7.084894812;11.91931547
6.74397114;11.86461889
23.09986035;-1.192524165
23.89765269;-1.504492605
4.568140124;10.82341028
3.85495316;10.43544688
12.50608952;1.528123714
14.0323288;1.401608475
12.92509628;2.223111213
13.57457656;-0.081964691
23.32886728;-2.396357525
6.713785859;11.41268823
14.41356414;1.655468216
24.2161283;-0.493166201
23.34911274;-0.9590708
6.04209449;9.833541207
12.89807645;0.38358495
23.14633025;-2.627318615
4.651560614;10.86949614
5.912280243;10.53432903
14.33617009;-0.109138536
5.429869879;11.14186666
12.87682971;1.40739035
5.853907839;10.91449815
15.56659833;1.344902272
5.544103152;9.953588671
22.2267363;-0.081033554
14.60963462;2.930681428
5.029404241;10.68109676
14.51660122;3.107163223
14.74197326;-1.262267154
14.25698416;0.904931144
6.209485854;10.44189187
6.779725868;12.59689142
13.4392785;2.196723541
25.47877369;0.508397373
23.2790536;-1.989814838
